time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1705,2014-09-02,00:00:00.00,1.17335,0.0687854,0.0707921
1706,2014-09-03,00:00:00.00,1.28442,0.142364,0.0679604
1707,2014-09-04,00:00:00.00,0.0352884,0.148477,0.0622971
1708,2014-09-05,00:00:00.00,0.00695483,0.0855418,0.058899
1709,2014-09-06,00:00:00.00,2.07579,0.095492,0.0532357
1710,2014-09-07,00:00:00.00,6.10552,0.415924,0.0518198
1711,2014-09-08,00:00:00.00,0.0418376,0.685625,0.0495545
1712,2014-09-09,00:00:00.00,0.000970849,0.490919,0.0489881
1713,2014-09-10,00:00:00.00,0.0104281,0.217612,0.0549347
1714,2014-09-11,00:00:00.00,14.1415,0.619719,0.0710753
1715,2014-09-12,00:00:00.00,15.5326,5.47493,0.185759
1716,2014-09-13,00:00:00.00,0.306691,9.71308,0.433248
1717,2014-09-14,00:00:00.00,0.276283,7.75555,0.266178
1718,2014-09-15,00:00:00.00,0.00655937,4.5753,0.189723
1719,2014-09-16,00:00:00.00,7.81957,5.08374,0.144416
1720,2014-09-17,00:00:00.00,0.601717,5.64992,0.118931
1721,2014-09-18,00:00:00.00,0.00739303,3.33355,0.107604
1722,2014-09-19,00:00:00.00,0.00972606,1.72465,0.102507
1723,2014-09-20,00:00:00.00,0.0381485,0.830871,0.0971268
1724,2014-09-21,00:00:00.00,1.2877,0.5278,0.0894812
1725,2014-09-22,00:00:00.00,2.83626,0.538811,0.0988258
1726,2014-09-23,00:00:00.00,0.277596,0.469252,0.0993921
1727,2014-09-24,00:00:00.00,0.000558207,0.318349,0.0781545
1728,2014-09-25,00:00:00.00,0,0.17493,0.0685268
1729,2014-09-26,00:00:00.00,0.00315281,0.0743945,0.0679604
1730,2014-09-27,00:00:00.00,0,0.0293801,0.0744733
1731,2014-09-28,00:00:00.00,0,0.012026,0.0866495
1732,2014-09-29,00:00:00.00,0,0.00489916,0.0911802
1733,2014-09-30,00:00:00.00,0.549184,0.00926355,0.108454
1734,2014-10-01,00:00:00.00,8.64311,0.265946,0.244941
1735,2014-10-02,00:00:00.00,0.0640491,1.00027,0.099109
1736,2014-10-03,00:00:00.00,0.00467728,1.10793,0.116099
1737,2014-10-04,00:00:00.00,6.72344,1.12598,0.143
1738,2014-10-05,00:00:00.00,1.44758,1.63348,0.124028
1739,2014-10-06,00:00:00.00,0.109236,1.48821,0.102224
1740,2014-10-07,00:00:00.00,0.859268,1.05936,0.141867
1741,2014-10-08,00:00:00.00,4.91512,1.30649,0.150646
1742,2014-10-09,00:00:00.00,0.0972631,1.44701,0.117798
1743,2014-10-10,00:00:00.00,0.0152242,0.88417,0.0985426
1744,2014-10-11,00:00:00.00,0.0085947,0.444041,0.0866495
1745,2014-10-12,00:00:00.00,0.00429735,0.213398,0.0920298
1746,2014-10-13,00:00:00.00,0.011567,0.101335,0.0860832
1747,2014-10-14,00:00:00.00,0.781548,0.100694,0.0920298
1748,2014-10-15,00:00:00.00,9.38323,0.67497,0.108454
1749,2014-10-16,00:00:00.00,4.42981,2.33035,0.12516
1750,2014-10-17,00:00:00.00,1.74862,3.43194,0.145265
1751,2014-10-18,00:00:00.00,0.247479,2.79654,0.155176
1752,2014-10-19,00:00:00.00,0.281294,1.73413,0.126859
1753,2014-10-20,00:00:00.00,0.00585608,0.975883,0.119497
1754,2014-10-21,00:00:00.00,4.13997,1.26218,0.122329
1755,2014-10-22,00:00:00.00,2.35832,1.92392,0.117798
1756,2014-10-23,00:00:00.00,0.422379,1.66643,0.113551
1757,2014-10-24,00:00:00.00,0.00626277,1.03314,0.111852
1758,2014-10-25,00:00:00.00,0.000127629,0.529089,0.109303
1759,2014-10-26,00:00:00.00,0.00246365,0.248796,0.110153
1760,2014-10-27,00:00:00.00,0.0001489,0.111733,0.106755
1761,2014-10-28,00:00:00.00,0,0.0493984,0.112701
1762,2014-10-29,00:00:00.00,1.7378,0.134184,0.129691
1763,2014-10-30,00:00:00.00,1.0457e-308,0.205307,0.113551
1764,2014-10-31,00:00:00.00,0,0.137638,0.116949
1765,2014-11-01,00:00:00.00,8.77816,0.830133,0.154044
1766,2014-11-02,00:00:00.00,8.15742,3.23685,0.218889
1767,2014-11-03,00:00:00.00,0.0750985,4.74259,0.197085
1768,2014-11-04,00:00:00.00,0.0147811,3.7071,0.147248
1769,2014-11-05,00:00:00.00,3.079,3.24984,0.12601
1770,2014-11-06,00:00:00.00,0.021703,2.86502,0.116099
1771,2014-11-07,00:00:00.00,11.2043,5.2969,0.140168
1772,2014-11-08,00:00:00.00,0.952856,7.29609,0.118648
1773,2014-11-09,00:00:00.00,0.0792526,4.94539,0.0886317
1774,2014-11-10,00:00:00.00,0.0250441,2.99299,0.0727743
1775,2014-11-11,00:00:00.00,4.66752e-308,1.67804,0.10902
1776,2014-11-12,00:00:00.00,1.11833,1.34706,0.145832
1777,2014-11-13,00:00:00.00,0.0918531,1.17454,0.131107
1778,2014-11-14,00:00:00.00,0.322182,0.677635,0.111568
1779,2014-11-15,00:00:00.00,0.0409681,0.39508,0.101941
1780,2014-11-16,00:00:00.00,0.00805947,0.214025,0.0923129
1781,2014-11-17,00:00:00.00,2.94654,0.115778,0.0908971
1782,2014-11-18,00:00:00.00,3.14727,0.0620566,0.116382
1783,2014-11-19,00:00:00.00,0.185389,0.0331102,0.0942951
1784,2014-11-20,00:00:00.00,0.157322,0.0179467,0.0886317
1785,2014-11-21,00:00:00.00,0.116028,0.00987281,0.0883486
1786,2014-11-22,00:00:00.00,0.0388087,0.0054268,0.0826852
1787,2014-11-23,00:00:00.00,3.54277,0.260806,0.0710753
1788,2014-11-24,00:00:00.00,6.21227,3.23709,0.0603149
1789,2014-11-25,00:00:00.00,6.10399,8.09826,0.351129
1790,2014-11-26,00:00:00.00,0.115816,8.34628,1.45549
1791,2014-11-27,00:00:00.00,0.0142376,5.113,0.75606
1792,2014-11-28,00:00:00.00,0.731007,3.02528,0.382277
1793,2014-11-29,00:00:00.00,0.227532,1.77224,0.25117
1794,2014-11-30,00:00:00.00,0.0487736,0.984549,0.171883
1795,2014-12-01,00:00:00.00,2.38239,1.85692,0.134505
1796,2014-12-02,00:00:00.00,0.98051,2.52508,0.127426
1797,2014-12-03,00:00:00.00,0.410279,1.77946,0.112135
1798,2014-12-04,00:00:00.00,0.0349611,1.18099,0.133939
1799,2014-12-05,00:00:00.00,0.0200841,0.651105,0.139885
1800,2014-12-06,00:00:00.00,3.47891,1.50084,0.139885
1801,2014-12-07,00:00:00.00,10.255,5.12991,1.4838
1802,2014-12-08,00:00:00.00,1.78803e-308,7.47272,2.76372
1803,2014-12-09,00:00:00.00,0.322794,5.81589,1.38186
1804,2014-12-10,00:00:00.00,0.942495,3.81627,0.767387
1805,2014-12-11,00:00:00.00,0.567821,2.64351,0.515367
1806,2014-12-12,00:00:00.00,0.00449335,1.70274,0.382277
1807,2014-12-13,00:00:00.00,0.000386067,1.04497,0.291664
1808,2014-12-14,00:00:00.00,0.0647857,0.593469,0.254852
1809,2014-12-15,00:00:00.00,0.0563652,0.379417,0.223137
1810,2014-12-16,00:00:00.00,1.43464,0.926451,0.200483
1811,2014-12-17,00:00:00.00,6.81826,4.37191,0.21181
1812,2014-12-18,00:00:00.00,0.116529,5.70093,0.317149
1813,2014-12-19,00:00:00.00,0.119494,3.30543,0.430416
1814,2014-12-20,00:00:00.00,0.0773305,1.8903,0.390772
1815,2014-12-21,00:00:00.00,0.039799,1.05913,0.322812
1816,2014-12-22,00:00:00.00,0.00857849,0.584632,0.272974
1817,2014-12-23,00:00:00.00,0.000857878,0.321473,0.237295
1818,2014-12-24,00:00:00.00,0.666917,0.549471,0.216907
1819,2014-12-25,00:00:00.00,6.70289,3.68069,0.214925
1820,2014-12-26,00:00:00.00,0.441283,5.26508,0.795703
1821,2014-12-27,00:00:00.00,0,3.18742,1.12984
1822,2014-12-28,00:00:00.00,3.37768,3.38453,0.727743
1823,2014-12-29,00:00:00.00,0.929062,3.70143,0.784377
1824,2014-12-30,00:00:00.00,0.0392065,2.45514,1.05905
1825,2014-12-31,00:00:00.00,0.188272,1.51079,0.767387
