time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1756,2014-10-23,00:00:00.00,0.00345644,6.59584,5.89
1757,2014-10-24,00:00:00.00,0.0111492,4.38074,5.19
1758,2014-10-25,00:00:00.00,0.0212032,2.90116,4.46
1759,2014-10-26,00:00:00.00,0.00938305,1.91558,3.91
1760,2014-10-27,00:00:00.00,0.000167424,1.25494,3.5
1761,2014-10-28,00:00:00.00,0.0908718,0.86288,3.18
1762,2014-10-29,00:00:00.00,2.95454,2.0196,2.96
1763,2014-10-30,00:00:00.00,0.708238,3.0653,2.86
1764,2014-10-31,00:00:00.00,0.256455,2.46078,2.79
1765,2014-11-01,00:00:00.00,7.63553,5.28014,2.71
1766,2014-11-02,00:00:00.00,1.31914,7.45622,2.91
1767,2014-11-03,00:00:00.00,0.035882,5.61975,3.7
1768,2014-11-04,00:00:00.00,0.0769157,4.02559,3.38
1769,2014-11-05,00:00:00.00,3.33647,4.30686,3.1
1770,2014-11-06,00:00:00.00,0.0176933,4.45729,2.88
1771,2014-11-07,00:00:00.00,6.49074,6.07027,2.79
1772,2014-11-08,00:00:00.00,3.53587,8.51047,4.51
1773,2014-11-09,00:00:00.00,3.77429,9.03039,12.9
1774,2014-11-10,00:00:00.00,0.0473503,8.07775,10.1
1775,2014-11-11,00:00:00.00,0.0212263,5.45632,7.42
1776,2014-11-12,00:00:00.00,0.0330424,3.65037,5.7
1777,2014-11-13,00:00:00.00,0.00454456,2.42087,4.7
1778,2014-11-14,00:00:00.00,0.171752,1.61065,3.98
1779,2014-11-15,00:00:00.00,0.259796,1.08081,3.49
1780,2014-11-16,00:00:00.00,0.0029309,0.714049,3.15
1781,2014-11-17,00:00:00.00,2.54541,0.473129,2.89
1782,2014-11-18,00:00:00.00,5.90943,0.314917,2.8
1783,2014-11-19,00:00:00.00,0.294342,0.211107,2.56
1784,2014-11-20,00:00:00.00,6.3075,0.143305,2.34
1785,2014-11-21,00:00:00.00,3.94444,0.0989586,2.22
1786,2014-11-22,00:00:00.00,0.10196,0.0698151,2.15
1787,2014-11-23,00:00:00.00,2.14296,0.0507053,2.3
1788,2014-11-24,00:00:00.00,4.95551,3.95634,7.09
1789,2014-11-25,00:00:00.00,20.7794,26.7996,40.4
1790,2014-11-26,00:00:00.00,0.12555,39.5472,51.4
1791,2014-11-27,00:00:00.00,0.0902401,28.3584,27.3
1792,2014-11-28,00:00:00.00,2.51898,20.1253,24.2
1793,2014-11-29,00:00:00.00,0.76945,14.1337,16.3
1794,2014-11-30,00:00:00.00,0.387991,9.4817,9.83
1795,2014-12-01,00:00:00.00,0.419388,8.50346,7.28
1796,2014-12-02,00:00:00.00,0.0227788,7.82413,7
1797,2014-12-03,00:00:00.00,0.0994756,5.18233,6.48
1798,2014-12-04,00:00:00.00,0.236305,3.47177,5.68
1799,2014-12-05,00:00:00.00,0,2.33657,4.89
1800,2014-12-06,00:00:00.00,7.77284e-308,1.54368,4.28
1801,2014-12-07,00:00:00.00,6.5634e-308,1.1988,3.88
1802,2014-12-08,00:00:00.00,0,0.971067,3.57
1803,2014-12-09,00:00:00.00,0.00272608,0.645698,3.3
1804,2014-12-10,00:00:00.00,0.163703,0.527401,3.19
1805,2014-12-11,00:00:00.00,0.032894,0.474386,3.1
1806,2014-12-12,00:00:00.00,6.35009e-308,0.344665,2.99
1807,2014-12-13,00:00:00.00,0.0240862,0.242581,2.86
1808,2014-12-14,00:00:00.00,0.240629,0.269429,2.78
1809,2014-12-15,00:00:00.00,0.342149,0.572463,2.68
1810,2014-12-16,00:00:00.00,0.195594,0.813841,2.66
1811,2014-12-17,00:00:00.00,7.53056,5.91013,2.71
1812,2014-12-18,00:00:00.00,2.37141,9.9649,3.11
1813,2014-12-19,00:00:00.00,0.227665,8.2744,4.85
1814,2014-12-20,00:00:00.00,0.0416564,6.34858,5.04
1815,2014-12-21,00:00:00.00,0.0202912,4.21681,4.74
1816,2014-12-22,00:00:00.00,0.000923532,2.79241,4.09
1817,2014-12-23,00:00:00.00,6.9831e-308,1.84591,3.62
1818,2014-12-24,00:00:00.00,0.444058,1.54407,3.34
1819,2014-12-25,00:00:00.00,18.4129,14.2931,3.95
1820,2014-12-26,00:00:00.00,0.559853,22.9999,22.6
1821,2014-12-27,00:00:00.00,0.000679017,16.027,17.9
1822,2014-12-28,00:00:00.00,1.88721,12.2748,11.9
1823,2014-12-29,00:00:00.00,0.578079,9.8028,9.81
1824,2014-12-30,00:00:00.00,0.0839809,6.92744,7.19
1825,2014-12-31,00:00:00.00,0.0175273,4.80215,5.23
