time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1703,2014-08-31,00:00:00.00,0.163162,0.0663668,0.115533
1704,2014-09-01,00:00:00.00,0.766428,0.0497034,0.0917466
1705,2014-09-02,00:00:00.00,0.628909,0.0596203,0.0775882
1706,2014-09-03,00:00:00.00,0.954001,0.0825517,0.0690931
1707,2014-09-04,00:00:00.00,0.0123227,0.087548,0.0566337
1708,2014-09-05,00:00:00.00,0,0.0615716,0.0455901
1709,2014-09-06,00:00:00.00,1.04055,0.0583974,0.0413426
1710,2014-09-07,00:00:00.00,1.02277,0.0905066,0.0356792
1711,2014-09-08,00:00:00.00,0.000217138,0.0983845,0.0291664
1712,2014-09-09,00:00:00.00,0.000689644,0.0688232,0.025202
1713,2014-09-10,00:00:00.00,0.0669762,0.0421905,0.0203881
1714,2014-09-11,00:00:00.00,19.1398,2.21152,0.0421921
1715,2014-09-12,00:00:00.00,6.80849,6.95242,0.10817
1716,2014-09-13,00:00:00.00,0.0670549,9.68083,0.0812694
1717,2014-09-14,00:00:00.00,0.112283,8.77842,0.0557842
1718,2014-09-15,00:00:00.00,0.00025279,6.41621,0.0475723
1719,2014-09-16,00:00:00.00,8.02698,5.90812,0.0436079
1720,2014-09-17,00:00:00.00,0.532703,6.21841,0.0475723
1721,2014-09-18,00:00:00.00,0.00232997,4.84656,0.0351129
1722,2014-09-19,00:00:00.00,9.3456e-308,3.08106,0.0246357
1723,2014-09-20,00:00:00.00,0.00194204,1.57764,0.0220871
1724,2014-09-21,00:00:00.00,0.76512,0.698526,0.023503
1725,2014-09-22,00:00:00.00,1.11685,0.38972,0.0336971
1726,2014-09-23,00:00:00.00,0.0456996,0.254768,0.0314317
1727,2014-09-24,00:00:00.00,0,0.139379,0.0280337
1728,2014-09-25,00:00:00.00,0,0.070644,0.0240693
1729,2014-09-26,00:00:00.00,0.00346978,0.0363233,0.021804
1730,2014-09-27,00:00:00.00,0,0.0206964,0.020105
1731,2014-09-28,00:00:00.00,0,0.0138946,0.0198218
1732,2014-09-29,00:00:00.00,0,0.0109984,0.020105
1733,2014-09-30,00:00:00.00,0.000495454,0.00973736,0.0257683
1734,2014-10-01,00:00:00.00,5.09512,0.157097,0.0404931
1735,2014-10-02,00:00:00.00,0.0661434,0.338331,0.0402099
1736,2014-10-03,00:00:00.00,0.0388164,0.313287,0.0376614
1737,2014-10-04,00:00:00.00,5.1832,0.544539,0.0370951
1738,2014-10-05,00:00:00.00,1.08898,0.878937,0.0359624
1739,2014-10-06,00:00:00.00,0.116663,0.828915,0.0291664
1740,2014-10-07,00:00:00.00,0.510298,0.589118,0.0277505
1741,2014-10-08,00:00:00.00,3.91623,0.615605,0.0314317
1742,2014-10-09,00:00:00.00,8.5541e-308,0.688145,0.0322812
1743,2014-10-10,00:00:00.00,0.0170729,0.460584,0.0274673
1744,2014-10-11,00:00:00.00,0.0329519,0.249756,0.0246357
1745,2014-10-12,00:00:00.00,0.0174402,0.123952,0.0226535
1746,2014-10-13,00:00:00.00,0.0230738,0.0601125,0.0195386
1747,2014-10-14,00:00:00.00,0.462501,0.037303,0.023503
1748,2014-10-15,00:00:00.00,6.27523,0.328053,0.0419089
1749,2014-10-16,00:00:00.00,2.43676,0.883467,0.0656951
1750,2014-10-17,00:00:00.00,0.604767,1.10667,0.0668278
1751,2014-10-18,00:00:00.00,0.0852769,0.879311,0.072208
1752,2014-10-19,00:00:00.00,0.592724,0.553013,0.0651287
1753,2014-10-20,00:00:00.00,0.0172248,0.3137,0.0591822
1754,2014-10-21,00:00:00.00,4.75501,0.436117,0.0608812
1755,2014-10-22,00:00:00.00,1.38445,0.730788,0.0702258
1756,2014-10-23,00:00:00.00,0.0835996,0.723641,0.0679604
1757,2014-10-24,00:00:00.00,0.00373813,0.512754,0.0668278
1758,2014-10-25,00:00:00.00,0.000176855,0.277394,0.0622971
1759,2014-10-26,00:00:00.00,0.000398198,0.126544,0.0659783
1760,2014-10-27,00:00:00.00,0.003801,0.0571314,0.0662614
1761,2014-10-28,00:00:00.00,0.030047,0.0274978,0.0662614
1762,2014-10-29,00:00:00.00,1.31189,0.0347071,0.0685268
1763,2014-10-30,00:00:00.00,4.53629e-308,0.0477639,0.0654119
1764,2014-10-31,00:00:00.00,3.0599e-308,0.0372974,0.0628634
1765,2014-11-01,00:00:00.00,5.90991,0.282046,0.0648456
1766,2014-11-02,00:00:00.00,1.81142,0.734923,0.0869327
1767,2014-11-03,00:00:00.00,0.00880457,0.990329,0.0733406
1768,2014-11-04,00:00:00.00,0.00453243,0.975871,0.0730575
1769,2014-11-05,00:00:00.00,2.86344,1.01466,0.0804198
1770,2014-11-06,00:00:00.00,0.0213657,0.992363,0.0988258
1771,2014-11-07,00:00:00.00,7.36804,1.58862,0.107887
1772,2014-11-08,00:00:00.00,1.48594,2.74616,0.106755
1773,2014-11-09,00:00:00.00,0.0439858,3.27219,0.0829684
1774,2014-11-10,00:00:00.00,0.018282,3.12807,0.0801367
1775,2014-11-11,00:00:00.00,0.00130819,2.54962,0.0809862
1776,2014-11-12,00:00:00.00,1.55474,2.06199,0.0787208
1777,2014-11-13,00:00:00.00,0.133756,1.63313,0.070509
1778,2014-11-14,00:00:00.00,0.288387,1.19742,0.0614476
1779,2014-11-15,00:00:00.00,0.0704255,0.915301,0.0614476
1780,2014-11-16,00:00:00.00,0.00592013,0.690377,0.0625802
1781,2014-11-17,00:00:00.00,3.60942,0.498879,0.0608812
1782,2014-11-18,00:00:00.00,3.44438,0.347862,0.0699426
1783,2014-11-19,00:00:00.00,0.245757,0.245755,0.0611644
1784,2014-11-20,00:00:00.00,0.11523,0.182418,0.0532357
1785,2014-11-21,00:00:00.00,0.13859,0.133833,0.0535188
1786,2014-11-22,00:00:00.00,0.0242791,0.0812462,0.053802
1787,2014-11-23,00:00:00.00,3.29853,0.0440815,0.0552179
1788,2014-11-24,00:00:00.00,7.09609,3.84857,0.0727743
1789,2014-11-25,00:00:00.00,7.63467,11.3491,0.13224
1790,2014-11-26,00:00:00.00,0.0491807,15.4385,0.134788
1791,2014-11-27,00:00:00.00,0.0323105,14.9407,0.162822
1792,2014-11-28,00:00:00.00,0.239706,12.7578,0.138186
1793,2014-11-29,00:00:00.00,0.217298,10.2869,0.127143
1794,2014-11-30,00:00:00.00,0.0106157,8.14414,0.136487
1795,2014-12-01,00:00:00.00,2.11311,7.00111,0.123461
1796,2014-12-02,00:00:00.00,0.426805,6.11059,0.102507
1797,2014-12-03,00:00:00.00,0.317757,5.00542,0.075606
1798,2014-12-04,00:00:00.00,0.0176062,4.17347,0.0597485
1799,2014-12-05,00:00:00.00,0.0526016,3.3671,0.0481386
1800,2014-12-06,00:00:00.00,5.52865,3.60046,0.0430416
1801,2014-12-07,00:00:00.00,9.97004,6.17357,0.317149
1802,2014-12-08,00:00:00.00,6.54459e-308,9.35686,0.269576
1803,2014-12-09,00:00:00.00,0.450708,10.5094,0.356792
1804,2014-12-10,00:00:00.00,1.07963,9.96769,0.53802
1805,2014-12-11,00:00:00.00,0.234788,8.73752,0.322812
1806,2014-12-12,00:00:00.00,7.4406e-308,7.23461,0.146398
1807,2014-12-13,00:00:00.00,0.000199952,5.87103,0.0858
1808,2014-12-14,00:00:00.00,0.0774179,4.70578,0.0586159
1809,2014-12-15,00:00:00.00,0.0558202,3.70776,0.0478555
1810,2014-12-16,00:00:00.00,2.11818,3.21133,0.0404931
1811,2014-12-17,00:00:00.00,6.31495,4.25856,0.0402099
1812,2014-12-18,00:00:00.00,0.2447,5.49172,0.0379446
1813,2014-12-19,00:00:00.00,0.0510143,5.45696,0.0339802
1814,2014-12-20,00:00:00.00,0.101618,4.95458,0.0311485
1815,2014-12-21,00:00:00.00,0.0683307,4.23305,0.0288832
1816,2014-12-22,00:00:00.00,0.00126778,3.46671,0.0271842
1817,2014-12-23,00:00:00.00,0.0164504,2.78046,0.0271842
1818,2014-12-24,00:00:00.00,0.923318,2.32964,0.0300159
1819,2014-12-25,00:00:00.00,10.104,3.92092,0.0345466
1820,2014-12-26,00:00:00.00,0.466547,6.25677,0.0424753
1821,2014-12-27,00:00:00.00,8e-308,6.76254,0.0489881
1822,2014-12-28,00:00:00.00,4.30179,7.42954,0.0529525
1823,2014-12-29,00:00:00.00,1.21244,8.05501,0.0886317
1824,2014-12-30,00:00:00.00,0.0027891,7.55706,0.114966
1825,2014-12-31,00:00:00.00,0.129395,6.67706,0.104772
