time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1758,2014-10-25,00:00:00.00,0.0194292,1.78753,2.76
1759,2014-10-26,00:00:00.00,0.00534894,1.42912,2.2
1760,2014-10-27,00:00:00.00,1.45192e-308,1.1731,1.72
1761,2014-10-28,00:00:00.00,0.155648,1.01923,1.41
1762,2014-10-29,00:00:00.00,2.94375,1.03995,1.18
1763,2014-10-30,00:00:00.00,0.232654,1.10804,1.02
1764,2014-10-31,00:00:00.00,0.0625575,1.08186,0.887
1765,2014-11-01,00:00:00.00,10.9487,1.8659,0.885
1766,2014-11-02,00:00:00.00,1.69233,3.14795,3.27
1767,2014-11-03,00:00:00.00,0.00184238,3.68469,3.56
1768,2014-11-04,00:00:00.00,0.0249661,3.50958,4.34
1769,2014-11-05,00:00:00.00,1.83616,3.11108,3.41
1770,2014-11-06,00:00:00.00,0.0117482,2.62,2.29
1771,2014-11-07,00:00:00.00,9.10099,3.08441,1.73
1772,2014-11-08,00:00:00.00,2.88041,4.29121,1.83
1773,2014-11-09,00:00:00.00,3.12137,5.16184,1.87
1774,2014-11-10,00:00:00.00,0.0181947,5.44168,2.8
1775,2014-11-11,00:00:00.00,0.0745318,4.8203,4.48
1776,2014-11-12,00:00:00.00,0.101074,3.79236,4.15
1777,2014-11-13,00:00:00.00,0.011098,2.74613,3.14
1778,2014-11-14,00:00:00.00,0.227385,2.09297,2.36
1779,2014-11-15,00:00:00.00,0.0594983,1.76788,1.83
1780,2014-11-16,00:00:00.00,0.00204111,1.53217,1.47
1781,2014-11-17,00:00:00.00,2.3792,1.35327,1.16
1782,2014-11-18,00:00:00.00,3.90129,1.21076,0.983
1783,2014-11-19,00:00:00.00,0.0913801,1.09925,0.864
1784,2014-11-20,00:00:00.00,3.07778,1.02239,0.801
1785,2014-11-21,00:00:00.00,1.56849,0.965288,0.779
1786,2014-11-22,00:00:00.00,0.155358,0.916066,0.757
1787,2014-11-23,00:00:00.00,2.52965,0.876579,0.736
1788,2014-11-24,00:00:00.00,5.32524,1.14513,1.52
1789,2014-11-25,00:00:00.00,17.8437,7.16457,15.4
1790,2014-11-26,00:00:00.00,0.145937,14.5155,27
1791,2014-11-27,00:00:00.00,0.0894133,15.9532,38.7
1792,2014-11-28,00:00:00.00,1.767,14.64,39.3
1793,2014-11-29,00:00:00.00,0.753324,12.2172,16.3
1794,2014-11-30,00:00:00.00,0.330569,9.89636,5.72
1795,2014-12-01,00:00:00.00,1.05025,8.45202,4.02
1796,2014-12-02,00:00:00.00,0.0289973,7.19642,3.16
1797,2014-12-03,00:00:00.00,0.0166133,5.80004,2.71
1798,2014-12-04,00:00:00.00,0.501245,4.78808,2.53
1799,2014-12-05,00:00:00.00,0.00403993,3.88194,2.2
1800,2014-12-06,00:00:00.00,0.00342386,3.12086,1.93
1801,2014-12-07,00:00:00.00,0.00426683,2.56739,1.69
1802,2014-12-08,00:00:00.00,0.000518523,2.13452,1.47
1803,2014-12-09,00:00:00.00,0.0509958,1.8252,1.31
1804,2014-12-10,00:00:00.00,0.554052,1.62172,1.22
1805,2014-12-11,00:00:00.00,0.0363871,1.45967,1.1
1806,2014-12-12,00:00:00.00,0.00103734,1.3283,1.04
1807,2014-12-13,00:00:00.00,0.0128642,1.21893,1.01
1808,2014-12-14,00:00:00.00,0.137564,1.12787,0.972
1809,2014-12-15,00:00:00.00,0.285522,1.06849,0.936
1810,2014-12-16,00:00:00.00,0.156454,1.02451,0.849
1811,2014-12-17,00:00:00.00,8.40373,1.49971,0.828
1812,2014-12-18,00:00:00.00,1.66928,2.33975,1.06
1813,2014-12-19,00:00:00.00,0.173366,2.86653,1.27
1814,2014-12-20,00:00:00.00,0.10903,3.01367,1.62
1815,2014-12-21,00:00:00.00,0.044386,2.83131,2.41
1816,2014-12-22,00:00:00.00,0.0035142,2.51891,2.18
1817,2014-12-23,00:00:00.00,0.00128249,2.19056,1.75
1818,2014-12-24,00:00:00.00,0.845908,1.95911,1.51
1819,2014-12-25,00:00:00.00,21.8546,4.90185,2.15
1820,2014-12-26,00:00:00.00,0.716412,9.60296,12.1
1821,2014-12-27,00:00:00.00,0.00500738,11.5166,15.8
1822,2014-12-28,00:00:00.00,1.452,11.4242,18.9
1823,2014-12-29,00:00:00.00,0.261343,10.1801,12
1824,2014-12-30,00:00:00.00,0.0309787,8.44814,6.07
1825,2014-12-31,00:00:00.00,0.000974863,6.95417,4.4
