time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1756,2014-10-23,00:00:00.00,0.00706707,2.04259,2.25
1757,2014-10-24,00:00:00.00,0.0172169,1.15619,1.9
1758,2014-10-25,00:00:00.00,0.0204752,0.681071,1.38
1759,2014-10-26,00:00:00.00,0.00679596,0.429229,1.09
1760,2014-10-27,00:00:00.00,1.8892e-308,0.294768,0.896
1761,2014-10-28,00:00:00.00,0.123412,0.250989,0.761
1762,2014-10-29,00:00:00.00,2.97366,0.824672,0.684
1763,2014-10-30,00:00:00.00,0.331661,1.1616,0.687
1764,2014-10-31,00:00:00.00,0.0950231,0.758778,0.779
1765,2014-11-01,00:00:00.00,11.142,2.58212,0.847
1766,2014-11-02,00:00:00.00,1.87706,3.95942,2.06
1767,2014-11-03,00:00:00.00,0.00248085,2.78652,3.16
1768,2014-11-04,00:00:00.00,0.0418028,1.76167,2.05
1769,2014-11-05,00:00:00.00,2.2571,1.54913,1.48
1770,2014-11-06,00:00:00.00,0.0164953,1.41741,1.22
1771,2014-11-07,00:00:00.00,7.65289,2.57163,1.06
1772,2014-11-08,00:00:00.00,4.01152,4.07049,1.13
1773,2014-11-09,00:00:00.00,3.32153,4.09718,2.67
1774,2014-11-10,00:00:00.00,0.0227467,3.28673,4.81
1775,2014-11-11,00:00:00.00,0.0748342,1.90588,3.63
1776,2014-11-12,00:00:00.00,0.0733878,1.12661,2.49
1777,2014-11-13,00:00:00.00,0.00156802,0.683724,1.71
1778,2014-11-14,00:00:00.00,0.237994,0.44818,1.35
1779,2014-11-15,00:00:00.00,0.112576,0.328229,0.983
1780,2014-11-16,00:00:00.00,0.00216141,0.251812,0.766
1781,2014-11-17,00:00:00.00,2.40953,0.212423,0.686
1782,2014-11-18,00:00:00.00,4.32041,0.192116,0.64
1783,2014-11-19,00:00:00.00,0.101469,0.181641,0.591
1784,2014-11-20,00:00:00.00,3.80867,0.176319,0.504
1785,2014-11-21,00:00:00.00,2.02535,0.173631,0.477
1786,2014-11-22,00:00:00.00,0.282639,0.172239,0.438
1787,2014-11-23,00:00:00.00,2.28018,0.171541,0.387
1788,2014-11-24,00:00:00.00,5.11449,1.66597,1.08
1789,2014-11-25,00:00:00.00,17.0714,8.82079,14.3
1790,2014-11-26,00:00:00.00,0.143974,12.1943,32.2
1791,2014-11-27,00:00:00.00,0.084349,7.87259,17.4
1792,2014-11-28,00:00:00.00,2.12497,4.78791,4.8
1793,2014-11-29,00:00:00.00,0.825011,2.90778,2.91
1794,2014-11-30,00:00:00.00,0.358644,1.6307,1.85
1795,2014-12-01,00:00:00.00,0.821723,2.21882,1.44
1796,2014-12-02,00:00:00.00,0.0307265,2.52807,1.4
1797,2014-12-03,00:00:00.00,0.0068435,1.41928,1.2
1798,2014-12-04,00:00:00.00,0.579556,0.893395,1.03
1799,2014-12-05,00:00:00.00,0.000552108,0.616944,0.876
1800,2014-12-06,00:00:00.00,0.00045191,0.41368,0.726
1801,2014-12-07,00:00:00.00,0.00179369,0.45311,0.642
1802,2014-12-08,00:00:00.00,0.00067056,0.47323,0.58
1803,2014-12-09,00:00:00.00,0.0172751,0.3436,0.505
1804,2014-12-10,00:00:00.00,0.417817,0.392079,0.512
1805,2014-12-11,00:00:00.00,0.0293542,0.444814,0.495
1806,2014-12-12,00:00:00.00,0.000425465,0.356939,0.467
1807,2014-12-13,00:00:00.00,0.0112764,0.281061,0.477
1808,2014-12-14,00:00:00.00,0.171862,0.274187,0.414
1809,2014-12-15,00:00:00.00,0.317375,0.392413,0.367
1810,2014-12-16,00:00:00.00,0.157577,0.47028,0.362
1811,2014-12-17,00:00:00.00,8.24252,2.91902,0.391
1812,2014-12-18,00:00:00.00,2.15949,4.58073,0.562
1813,2014-12-19,00:00:00.00,0.22398,3.34159,1.84
1814,2014-12-20,00:00:00.00,0.11725,2.29043,1.8
1815,2014-12-21,00:00:00.00,0.0480309,1.32329,1.19
1816,2014-12-22,00:00:00.00,0.0012567,0.791982,0.913
1817,2014-12-23,00:00:00.00,0.000441621,0.508879,0.795
1818,2014-12-24,00:00:00.00,0.624454,0.570873,0.742
1819,2014-12-25,00:00:00.00,21.3713,7.50145,1.16
1820,2014-12-26,00:00:00.00,0.791903,11.8626,10.6
1821,2014-12-27,00:00:00.00,0.00164722,7.51026,14.6
1822,2014-12-28,00:00:00.00,1.44907,4.93666,6.38
1823,2014-12-29,00:00:00.00,0.284527,3.39859,3.57
1824,2014-12-30,00:00:00.00,0.0411802,2.00715,2.63
1825,2014-12-31,00:00:00.00,0.00207567,1.20958,1.88
