time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1703,2014-08-31,00:00:00.00,3.66258,1.14854,1.06471
1704,2014-09-01,00:00:00.00,3.66172,1.83502,1.01091
1705,2014-09-02,00:00:00.00,23.1588,5.30604,1.18081
1706,2014-09-03,00:00:00.00,0.482811,5.53503,2.86
1707,2014-09-04,00:00:00.00,0.0036108,1.6845,1.80945
1708,2014-09-05,00:00:00.00,0.218044,0.913398,1.47531
1709,2014-09-06,00:00:00.00,11.7598,3.1342,1.41867
1710,2014-09-07,00:00:00.00,3.54101,4.22817,6.0598
1711,2014-09-08,00:00:00.00,7.4932e-308,2.06906,2.88832
1712,2014-09-09,00:00:00.00,0,0.954112,1.69901
1713,2014-09-10,00:00:00.00,0.00708559,0.763037,1.37054
1714,2014-09-11,00:00:00.00,27.1658,6.15687,6.03149
1715,2014-09-12,00:00:00.00,0.443322,7.34164,11.6382
1716,2014-09-13,00:00:00.00,0.580165,2.33187,2.75806
1717,2014-09-14,00:00:00.00,12.0159,4.29675,4.07763
1718,2014-09-15,00:00:00.00,0.00308891,4.49635,2.97327
1719,2014-09-16,00:00:00.00,1.90482,2.06751,2.1266
1720,2014-09-17,00:00:00.00,0.0480195,1.68163,1.84626
1721,2014-09-18,00:00:00.00,0.0020701,1.09797,1.62539
1722,2014-09-19,00:00:00.00,0.00944333,0.969356,1.47248
1723,2014-09-20,00:00:00.00,0,0.913474,1.33656
1724,2014-09-21,00:00:00.00,5.37231,2.11101,1.55459
1725,2014-09-22,00:00:00.00,19.8319,6.95304,5.52178
1726,2014-09-23,00:00:00.00,0.0288383,6.61992,2.49188
1727,2014-09-24,00:00:00.00,0.000738357,1.98567,1.65937
1728,2014-09-25,00:00:00.00,0.000218648,1.18885,1.40452
1729,2014-09-26,00:00:00.00,0.0109982,1.03995,1.29691
1730,2014-09-27,00:00:00.00,7.00978e-308,0.978784,1.20913
1731,2014-09-28,00:00:00.00,0.00310806,0.928813,1.16099
1732,2014-09-29,00:00:00.00,0.0015365,0.884096,1.13267
1733,2014-09-30,00:00:00.00,0.0197481,0.844961,1.11852
1734,2014-10-01,00:00:00.00,7.22079,2.38647,2.002
1735,2014-10-02,00:00:00.00,0.0488699,2.62672,1.45265
1736,2014-10-03,00:00:00.00,1.99227,1.53642,1.23745
1737,2014-10-04,00:00:00.00,8.79632,3.29663,3.39802
1738,2014-10-05,00:00:00.00,6.06381,4.56968,3.53961
1739,2014-10-06,00:00:00.00,0.319038,2.949,2.43525
1740,2014-10-07,00:00:00.00,1.50245,1.67135,1.75281
1741,2014-10-08,00:00:00.00,0.144835,1.43247,1.55743
1742,2014-10-09,00:00:00.00,0.0789349,1.03925,1.46681
1743,2014-10-10,00:00:00.00,0.000115042,0.93042,1.29125
1744,2014-10-11,00:00:00.00,1.212e-308,0.877533,1.20063
1745,2014-10-12,00:00:00.00,6.06e-308,0.85181,1.15533
1746,2014-10-13,00:00:00.00,1.74816e-308,0.830419,1.11285
1747,2014-10-14,00:00:00.00,3.43985,1.5756,1.48663
1748,2014-10-15,00:00:00.00,13.5498,4.74686,2.10111
1749,2014-10-16,00:00:00.00,0.805439,4.7592,5.01208
1750,2014-10-17,00:00:00.00,0.368229,1.8578,2.43808
1751,2014-10-18,00:00:00.00,1.113,1.46842,1.74432
1752,2014-10-19,00:00:00.00,0.663105,1.47481,1.5376
1753,2014-10-20,00:00:00.00,0.0669298,1.20475,1.33939
1754,2014-10-21,00:00:00.00,4.42224,2.07749,1.73299
1755,2014-10-22,00:00:00.00,0.617394,2.35198,1.72733
1756,2014-10-23,00:00:00.00,0.00797482,1.31803,1.56309
1757,2014-10-24,00:00:00.00,0.000541638,1.00294,1.35921
1758,2014-10-25,00:00:00.00,0.00166668,0.940886,1.24594
1759,2014-10-26,00:00:00.00,0.0016214,0.914788,1.19497
1760,2014-10-27,00:00:00.00,0.00277912,0.893173,1.16382
1761,2014-10-28,00:00:00.00,0.558266,1.00328,1.12984
1762,2014-10-29,00:00:00.00,4.72752,2.09891,1.64804
1763,2014-10-30,00:00:00.00,0.0754612,2.15654,1.95103
1764,2014-10-31,00:00:00.00,0.0190461,1.08737,1.50929
1765,2014-11-01,00:00:00.00,6.19878,2.35587,1.46115
1766,2014-11-02,00:00:00.00,0.384828,2.62703,2.25685
1767,2014-11-03,00:00:00.00,1.61355e-308,1.26555,1.74998
1768,2014-11-04,00:00:00.00,4.9679e-308,0.991721,1.37337
1769,2014-11-05,00:00:00.00,1.75403,1.33507,1.31956
1770,2014-11-06,00:00:00.00,0.00892473,1.37978,1.38753
1771,2014-11-07,00:00:00.00,3.86399,1.88035,1.27143
1772,2014-11-08,00:00:00.00,0.0119119,1.96211,1.30541
1773,2014-11-09,00:00:00.00,1.22157,1.31698,1.27426
1774,2014-11-10,00:00:00.00,0.0203052,1.26181,1.38186
1775,2014-11-11,00:00:00.00,0.0390193,1.00599,1.32523
1776,2014-11-12,00:00:00.00,0.84314,1.11352,1.33939
1777,2014-11-13,00:00:00.00,0.051535,1.11446,1.33089
1778,2014-11-14,00:00:00.00,0.612444,0.929618,1.20913
1779,2014-11-15,00:00:00.00,0.333087,0.889888,1.19214
1780,2014-11-16,00:00:00.00,0.171372,0.852856,1.15816
1781,2014-11-17,00:00:00.00,1.41038,0.838496,1.14966
1782,2014-11-18,00:00:00.00,0.90011,0.827093,1.19214
1783,2014-11-19,00:00:00.00,0.681578,0.816282,1.06188
1784,2014-11-20,00:00:00.00,2.78569,0.80661,1.2063
1785,2014-11-21,00:00:00.00,0.960122,0.79774,1.18081
1786,2014-11-22,00:00:00.00,0.0376419,0.78871,1.07038
1787,2014-11-23,00:00:00.00,3.70756,0.780074,1.21196
1788,2014-11-24,00:00:00.00,9.58618,3.33284,1.80095
1789,2014-11-25,00:00:00.00,19.5657,10.0299,18.7458
1790,2014-11-26,00:00:00.00,0.172225,8.87047,7.50396
1791,2014-11-27,00:00:00.00,0.140501,2.6307,3.00159
1792,2014-11-28,00:00:00.00,0.313691,1.54425,2.34747
1793,2014-11-29,00:00:00.00,0.745998,1.36999,1.98501
1794,2014-11-30,00:00:00.00,0.470322,1.33149,1.81794
1795,2014-12-01,00:00:00.00,0.925106,1.98178,1.78679
1796,2014-12-02,00:00:00.00,0.0732495,2.06884,1.63955
1797,2014-12-03,00:00:00.00,0.0353669,1.40881,1.44982
1798,2014-12-04,00:00:00.00,0.48784,1.34028,1.43566
1799,2014-12-05,00:00:00.00,0.0181932,1.3169,1.34788
1800,2014-12-06,00:00:00.00,0.0181441,1.26353,1.30824
1801,2014-12-07,00:00:00.00,0.0465243,1.38229,1.30257
1802,2014-12-08,00:00:00.00,0.00101246,1.38695,1.23178
1803,2014-12-09,00:00:00.00,2.75919,1.82986,1.19497
1804,2014-12-10,00:00:00.00,1.33923,2.35116,1.59707
1805,2014-12-11,00:00:00.00,0.125627,1.84862,1.38469
1806,2014-12-12,00:00:00.00,0.00309135,1.31559,1.22329
1807,2014-12-13,00:00:00.00,0.0161837,1.22108,1.18931
1808,2014-12-14,00:00:00.00,0.0165748,1.19479,1.20347
1809,2014-12-15,00:00:00.00,0.0702332,1.22495,1.2063
1810,2014-12-16,00:00:00.00,0.362666,1.31785,1.21196
1811,2014-12-17,00:00:00.00,6.60316,3.12727,2.44091
1812,2014-12-18,00:00:00.00,0.603005,3.37503,2.66462
1813,2014-12-19,00:00:00.00,0.466149,1.58357,1.75564
1814,2014-12-20,00:00:00.00,0.175571,1.25601,1.45265
1815,2014-12-21,00:00:00.00,3.87373e-308,1.198,1.29125
1816,2014-12-22,00:00:00.00,0.0133094,1.17736,1.22329
1817,2014-12-23,00:00:00.00,0.545469,1.16179,1.19497
1818,2014-12-24,00:00:00.00,3.28598,2.40649,1.51212
1819,2014-12-25,00:00:00.00,19.1485,8.13153,4.21921
1820,2014-12-26,00:00:00.00,0.468691,8.03682,9.51446
1821,2014-12-27,00:00:00.00,0.0064276,2.65542,3.34139
1822,2014-12-28,00:00:00.00,1.3623,2.12799,2.52869
1823,2014-12-29,00:00:00.00,0.115681,2.01394,2.32481
1824,2014-12-30,00:00:00.00,0.000116491,1.53688,1.97368
1825,2014-12-31,00:00:00.00,0.00389071,1.44223,1.58008
