time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1707,2014-09-04,00:00:00.00,0.00841314,17.1183,11.8364
1708,2014-09-05,00:00:00.00,0.0777464,10.3709,10.0242
1709,2014-09-06,00:00:00.00,10.3028,17.2361,10.902
1710,2014-09-07,00:00:00.00,4.25611,23.3718,35.1129
1711,2014-09-08,00:00:00.00,0.00155429,16.3476,23.2481
1712,2014-09-09,00:00:00.00,0,10.1418,14.2434
1713,2014-09-10,00:00:00.00,0.00275259,7.99786,12.2612
1714,2014-09-11,00:00:00.00,28.9011,32.6428,33.1307
1715,2014-09-12,00:00:00.00,0.594771,42.5593,52.3862
1716,2014-09-13,00:00:00.00,0.586723,21.5686,22.9083
1717,2014-09-14,00:00:00.00,13.9478,27.5971,26.5612
1718,2014-09-15,00:00:00.00,0.00174103,29.2991,19.9351
1719,2014-09-16,00:00:00.00,1.43965,17.4461,15.2628
1720,2014-09-17,00:00:00.00,0.0570663,13.4765,13.7903
1721,2014-09-18,00:00:00.00,0.00676954,10.5292,12.063
1722,2014-09-19,00:00:00.00,0.027309,9.34004,10.4206
1723,2014-09-20,00:00:00.00,4.3106e-308,8.71348,9.65604
1724,2014-09-21,00:00:00.00,4.41186,12.5096,11.0153
1725,2014-09-22,00:00:00.00,19.7779,32.6701,26.363
1726,2014-09-23,00:00:00.00,0.0615676,35.7538,14.9513
1727,2014-09-24,00:00:00.00,0.0019754,18.1462,11.2984
1728,2014-09-25,00:00:00.00,0.00487683,12.008,10.4206
1729,2014-09-26,00:00:00.00,0.00930282,9.861,9.54278
1730,2014-09-27,00:00:00.00,7.822e-308,8.93988,8.74991
1731,2014-09-28,00:00:00.00,0.0138892,8.40624,7.9004
1732,2014-09-29,00:00:00.00,0.00694264,8.00162,7.41901
1733,2014-09-30,00:00:00.00,0.0393084,7.66417,7.27743
1734,2014-10-01,00:00:00.00,7.94349,14.5353,12.063
1735,2014-10-02,00:00:00.00,0.0631914,16.7608,8.09862
1736,2014-10-03,00:00:00.00,2.32305,12.4515,7.5606
1737,2014-10-04,00:00:00.00,9.26398,19.3952,13.0824
1738,2014-10-05,00:00:00.00,5.55553,24.9194,15.2911
1739,2014-10-06,00:00:00.00,0.202297,18.7348,12.9125
1740,2014-10-07,00:00:00.00,1.96223,13.4439,10.3923
1741,2014-10-08,00:00:00.00,0.173092,11.6275,10.0808
1742,2014-10-09,00:00:00.00,0.0320892,9.08841,8.97644
1743,2014-10-10,00:00:00.00,2.7192e-308,7.96335,8.52337
1744,2014-10-11,00:00:00.00,0,7.40605,8.26852
1745,2014-10-12,00:00:00.00,0,7.05713,7.41901
1746,2014-10-13,00:00:00.00,4.1e-308,6.77832,6.76773
1747,2014-10-14,00:00:00.00,2.81974,8.94554,7.9004
1748,2014-10-15,00:00:00.00,16.597,23.7431,10.3356
1749,2014-10-16,00:00:00.00,1.30028,27.8642,24.6073
1750,2014-10-17,00:00:00.00,0.407454,15.7678,12.0063
1751,2014-10-18,00:00:00.00,0.613344,11.006,9.96753
1752,2014-10-19,00:00:00.00,0.540613,9.50129,9.37288
1753,2014-10-20,00:00:00.00,0.0507012,8.38768,9.03307
1754,2014-10-21,00:00:00.00,3.67453,10.6971,9.54278
1755,2014-10-22,00:00:00.00,0.433548,11.7297,9.71268
1756,2014-10-23,00:00:00.00,0.00119404,8.8037,9.23129
1757,2014-10-24,00:00:00.00,0.00143227,7.46177,8.80654
1758,2014-10-25,00:00:00.00,0.00628877,6.96858,8.60832
1759,2014-10-26,00:00:00.00,0.00410528,6.72567,8.52337
1760,2014-10-27,00:00:00.00,0.00149274,6.55039,8.49505
1761,2014-10-28,00:00:00.00,0.725852,7.02224,8.43842
1762,2014-10-29,00:00:00.00,4.88598,11.2413,10.5622
1763,2014-10-30,00:00:00.00,0.0878878,12.0958,10.8454
1764,2014-10-31,00:00:00.00,0.0129901,8.31163,9.03307
1765,2014-11-01,00:00:00.00,5.85219,12.0238,9.79763
1766,2014-11-02,00:00:00.00,0.499083,13.6231,12.8558
1767,2014-11-03,00:00:00.00,0.000185419,9.27929,9.85426
1768,2014-11-04,00:00:00.00,5.90994e-308,7.5534,9.11802
1769,2014-11-05,00:00:00.00,1.09846,7.86152,9.03307
1770,2014-11-06,00:00:00.00,0.0144653,7.91512,9.20298
1771,2014-11-07,00:00:00.00,3.80474,10.2114,8.97644
1772,2014-11-08,00:00:00.00,0.00766355,10.9673,9.99585
1773,2014-11-09,00:00:00.00,1.02069,8.77215,9.28793
1774,2014-11-10,00:00:00.00,0.0107423,8.09915,9.57109
1775,2014-11-11,00:00:00.00,0.0344077,7.08692,8.86317
1776,2014-11-12,00:00:00.00,0.652252,7.2213,8.55169
1777,2014-11-13,00:00:00.00,0.0677682,7.19808,8.29684
1778,2014-11-14,00:00:00.00,0.676854,6.68307,8.04198
1779,2014-11-15,00:00:00.00,0.391713,6.44895,7.98535
1780,2014-11-16,00:00:00.00,0.0733343,6.22464,7.9004
1781,2014-11-17,00:00:00.00,1.48795,6.1002,7.75882
1782,2014-11-18,00:00:00.00,1.07434,6.00499,7.84377
1783,2014-11-19,00:00:00.00,0.50209,5.91996,7.13585
1784,2014-11-20,00:00:00.00,2.51171,5.84353,7.05089
1785,2014-11-21,00:00:00.00,0.787884,5.77207,6.31466
1786,2014-11-22,00:00:00.00,0.0192179,5.70075,6.00317
1787,2014-11-23,00:00:00.00,3.45215,5.74048,7.27743
1788,2014-11-24,00:00:00.00,8.51362,13.7471,9.08971
1789,2014-11-25,00:00:00.00,18.0165,35.3342,50.404
1790,2014-11-26,00:00:00.00,0.172184,35.9792,33.697
1791,2014-11-27,00:00:00.00,0.121573,18.305,17.8679
1792,2014-11-28,00:00:00.00,0.285412,12.1398,13.224
1793,2014-11-29,00:00:00.00,0.832749,10.1343,11.3834
1794,2014-11-30,00:00:00.00,0.536844,9.43442,10.7321
1795,2014-12-01,00:00:00.00,0.976275,10.6937,10.4206
1796,2014-12-02,00:00:00.00,0.117329,11.0203,10.0525
1797,2014-12-03,00:00:00.00,0.076653,9.50879,9.68436
1798,2014-12-04,00:00:00.00,0.42472,8.96626,9.57109
1799,2014-12-05,00:00:00.00,0.00561957,8.71127,9.23129
1800,2014-12-06,00:00:00.00,0.0161326,8.54465,9.79763
1801,2014-12-07,00:00:00.00,0.0354232,8.6172,9.28793
1802,2014-12-08,00:00:00.00,0.0003393,8.555,8.72159
1803,2014-12-09,00:00:00.00,2.23966,9.8893,8.43842
1804,2014-12-10,00:00:00.00,1.80696,11.7427,10.1941
1805,2014-12-11,00:00:00.00,0.10149,10.8894,9.79763
1806,2014-12-12,00:00:00.00,0.00169503,9.1735,9.40119
1807,2014-12-13,00:00:00.00,0.0218355,8.42551,8.29684
1808,2014-12-14,00:00:00.00,0.0187632,8.13783,7.58891
1809,2014-12-15,00:00:00.00,0.185561,8.13604,7.61723
1810,2014-12-16,00:00:00.00,0.290701,8.30907,7.64555
1811,2014-12-17,00:00:00.00,5.38967,13.179,12.516
1812,2014-12-18,00:00:00.00,0.706554,14.7799,12.6576
1813,2014-12-19,00:00:00.00,0.425102,10.4849,9.62773
1814,2014-12-20,00:00:00.00,0.117896,8.86261,8.80654
1815,2014-12-21,00:00:00.00,0.000337841,8.15822,7.84377
1816,2014-12-22,00:00:00.00,0.0184689,7.86938,7.24911
1817,2014-12-23,00:00:00.00,0.294954,7.84127,6.71109
1818,2014-12-24,00:00:00.00,3.21197,11.1397,7.87208
1819,2014-12-25,00:00:00.00,17.5802,28.8444,17.1317
1820,2014-12-26,00:00:00.00,0.43614,32.3769,33.1307
1821,2014-12-27,00:00:00.00,0.00942955,17.4181,16.9618
1822,2014-12-28,00:00:00.00,1.23215,13.3471,13.224
1823,2014-12-29,00:00:00.00,0.0745854,12.0004,12.3461
1824,2014-12-30,00:00:00.00,0.0014587,10.2579,11.1852
1825,2014-12-31,00:00:00.00,0.00411851,9.60933,10.4489
