time,date,hour,precip [mm/day],sub724 [m3/s],sub724 (observed) [m3/s]
353,2010-12-20,00:00:00.00,0.147926,3.30518,0.8778
354,2010-12-21,00:00:00.00,0.198407,3.04694,0.79
355,2010-12-22,00:00:00.00,0.204483,2.81207,0.6513
356,2010-12-23,00:00:00.00,0.725628,2.62493,0.623
357,2010-12-24,00:00:00.00,0.0464099,2.4627,0.5267
358,2010-12-25,00:00:00.00,0.0152193,2.31521,0.4701
359,2010-12-26,00:00:00.00,0.517703,2.16773,0.4219
360,2010-12-27,00:00:00.00,0.388325,2.04041,0.3879
361,2010-12-28,00:00:00.00,0.218034,1.91976,0.3625
362,2010-12-29,00:00:00.00,0.00677627,1.81674,0.3341
363,2010-12-30,00:00:00.00,0.00139395,1.71762,0.3341
364,2010-12-31,00:00:00.00,1.5158,1.63275,0.3908
365,2011-01-01,00:00:00.00,0.223075,3.02237,1.0307
366,2011-01-02,00:00:00.00,5.27785,13.0426,7.6455
367,2011-01-03,00:00:00.00,0.0285272,23.7971,21.8606
368,2011-01-04,00:00:00.00,0.0216812,21.6192,19.8218
369,2011-01-05,00:00:00.00,0.00881471,14.4881,6.9943
370,2011-01-06,00:00:00.00,0.0523765,10.941,3.0299
371,2011-01-07,00:00:00.00,0.62631,9.17319,2.0841
372,2011-01-08,00:00:00.00,0.890881,7.60296,1.6339
373,2011-01-09,00:00:00.00,1.13723,6.59743,1.4215
374,2011-01-10,00:00:00.00,0,5.72003,1.8406
375,2011-01-11,00:00:00.00,0.589248,5.04604,1.4158
376,2011-01-12,00:00:00.00,5.80995,4.49917,0.8495
377,2011-01-13,00:00:00.00,1.43313,4.05388,0.7362
378,2011-01-14,00:00:00.00,0.493692,3.7043,0.5663
379,2011-01-15,00:00:00.00,0.390173,3.38792,0.4248
380,2011-01-16,00:00:00.00,0.356801,3.11144,0.3681
381,2011-01-17,00:00:00.00,0.10187,2.86321,0.3115
382,2011-01-18,00:00:00.00,0.18277,2.66412,0.3115
383,2011-01-19,00:00:00.00,3.53892,2.51126,0.3115
384,2011-01-20,00:00:00.00,0.456496,2.41123,0.538
385,2011-01-21,00:00:00.00,5.85922,2.31055,0.6286
386,2011-01-22,00:00:00.00,0.473944,2.20233,0.6485
387,2011-01-23,00:00:00.00,0.193508,2.0778,0.6371
388,2011-01-24,00:00:00.00,0.0337275,1.96345,0.6315
389,2011-01-25,00:00:00.00,0.984558,1.85211,0.623
390,2011-01-26,00:00:00.00,0.0406856,1.75375,0.5947
391,2011-01-27,00:00:00.00,0.0228174,1.65707,0.538
392,2011-01-28,00:00:00.00,1.28265,1.57434,0.623
393,2011-01-29,00:00:00.00,0.935958,1.49498,0.623
394,2011-01-30,00:00:00.00,0.488171,1.42683,0.6315
395,2011-01-31,00:00:00.00,0.408458,1.35967,0.623
396,2011-02-01,00:00:00.00,2.03044,1.30252,0.623
397,2011-02-02,00:00:00.00,29.1204,1.24683,0.6796
398,2011-02-03,00:00:00.00,5.97696,1.19806,0.6966
399,2011-02-04,00:00:00.00,0.0465726,1.14794,0.6938
400,2011-02-05,00:00:00.00,0,1.10563,0.7051
401,2011-02-06,00:00:00.00,9.49988,1.06326,0.6966
402,2011-02-07,00:00:00.00,0.297232,1.02444,0.7136
403,2011-02-08,00:00:00.00,1.88546,0.983749,0.7051
404,2011-02-09,00:00:00.00,0.332512,0.949621,0.6966
405,2011-02-10,00:00:00.00,0.00557373,0.918299,0.7108
